Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
280.0398459434509	25	-152.98187	36.518867	-4.381569	-309.33704	151.0	0.0	30049	781274
290.4897177219391	26	-155.08565	37.55769	4.653805	-248.9329	151.0	0.0	30049	811323
301.0376579761505	27	-160.2836	37.50607	-56.62462	-287.3518	151.0	0.0	30049	841372
311.4895782470703	28	-153.07921	39.547592	-12.288736	-286.19714	151.0	0.0	30049	871421
321.9852967262268	29	-146.37494	36.957073	-40.24325	-256.8987	151.0	0.0	30049	901470
332.58520317077637	30	-145.23816	34.769352	-41.338764	-333.25037	151.0	0.0	30049	931519
343.019207239151	31	-143.86177	38.33946	4.2932024	-269.97186	151.0	0.0	30049	961568
353.4841933250427	32	-138.19168	34.79877	-37.74386	-263.7649	151.0	0.0	30049	991617
364.02674889564514	33	-128.21513	32.473633	-51.628384	-250.17531	151.0	0.0	30049	1021666
374.4541869163513	34	-129.23485	39.248005	-29.61226	-286.1626	151.0	0.0	30049	1051715
385.4838488101959	35	-122.602356	36.35566	-28.123653	-260.05936	151.0	0.0	30049	1081764
396.45454359054565	36	-123.0106	33.664444	-19.692617	-243.25003	151.0	0.0	30049	1111813
406.9385175704956	37	-130.23656	40.421295	-6.4580574	-258.326	151.0	0.0	30049	1141862
417.3975067138672	38	-128.46849	40.04999	-13.569653	-270.92606	151.0	0.0	30049	1171911
428.00027894973755	39	-124.86953	41.2353	41.220123	-277.76785	151.0	0.0	30049	1201960
442.7860550880432	40	-119.31528	36.40595	-11.026377	-255.54837	151.0	0.0	30049	1232009
458.2298619747162	41	-117.23681	40.091972	17.664875	-253.62329	151.0	0.0	30049	1262058
473.95013070106506	42	-109.244545	37.1104	23.980072	-226.91768	151.0	0.0	30049	1292107
485.1754939556122	43	-108.31792	39.787373	12.242049	-232.60483	151.0	0.0	30049	1322156
501.61189579963684	44	-109.871254	42.17819	-6.571746	-235.1527	151.0	0.0	30049	1352205
515.2322263717651	45	-108.022415	40.260796	-16.45054	-226.94469	151.0	0.0	30049	1382254
526.9397730827332	46	-102.85301	41.333878	0.3296852	-238.55858	151.0	0.0	30049	1412303
538.2697274684906	47	-105.60486	41.02948	-4.5914783	-213.99452	151.0	0.0	30049	1442352
549.6180036067963	48	-92.69959	35.31419	-23.65474	-222.33806	151.0	0.0	30049	1472401
565.1718616485596	49	-93.24732	39.70344	51.48558	-226.40958	151.0	0.0	30049	1502450
580.0795195102692	50	-84.74653	34.973225	3.7169476	-184.35754	151.0	0.0	30049	1532499
593.2082741260529	51	-74.810936	30.692633	-7.6567183	-160.78778	151.0	0.0	30049	1562548
608.5120875835419	52	-72.07333	29.347076	23.177237	-151.3839	151.0	0.0	30049	1592597
620.3456709384918	53	-70.42444	28.134403	26.195633	-153.74121	151.0	0.0	30049	1622646
631.0902545452118	54	-67.609276	30.641582	8.539227	-215.00378	151.0	0.0	30049	1652695
641.9390170574188	55	-62.626118	30.208082	18.410793	-159.96652	151.0	0.0	30049	1682744
652.615880727768	56	-64.12876	27.560452	7.2982597	-160.26868	151.0	0.0	30049	1712793
663.0694873332977	57	-64.6323	26.210192	18.035173	-142.61143	151.0	0.0	30049	1742842
673.421537399292	58	-67.06806	28.017246	3.3663568	-151.32666	151.0	0.0	30049	1772891
683.9544839859009	59	-62.86102	26.10934	15.627783	-145.11119	151.0	0.0	30049	1802940
694.4884293079376	60	-64.42256	26.905577	29.571552	-127.47015	151.0	0.0	30049	1832989
705.1203246116638	61	-69.34539	25.031841	5.112549	-136.68907	151.0	0.0	30049	1863038
715.6619212627411	62	-71.31404	27.636906	12.783936	-140.30884	151.0	0.0	30049	1893087
726.674343585968	63	-73.28624	28.503439	4.7670937	-137.40764	151.0	0.0	30049	1923136
737.2652552127838	64	-72.29611	30.471497	34.715874	-162.75583	151.0	0.0	30049	1953185
748.1160187721252	65	-70.8098	28.013563	13.7065525	-150.97964	151.0	0.0	30049	1983234
758.7618999481201	66	-68.60487	28.67215	10.551903	-132.13553	151.0	0.0	30049	2013283
769.3078410625458	67	-66.65299	29.402924	17.473497	-145.70523	151.0	0.0	30049	2043332
780.0276782512665	68	-67.808014	32.9506	9.487408	-154.01645	151.0	0.0	30049	2073381
790.5116548538208	69	-64.42662	33.824974	25.836792	-177.42322	151.0	0.0	30049	2103430
801.001624584198	70	-68.052	36.069027	29.917763	-174.62115	151.0	0.0	30049	2133479
811.4726054668427	71	-68.75476	35.546516	19.720736	-199.53738	151.0	0.0	30049	2163528
822.035537481308	72	-68.3333	33.9819	13.425939	-171.67403	151.0	0.0	30049	2193577
832.4895296096802	73	-66.310196	38.479404	37.366287	-173.90497	151.0	0.0	30049	2223626
843.0244746208191	74	-59.706944	30.300838	20.012877	-134.33527	151.0	0.0	30049	2253675
853.5634164810181	75	-53.079544	28.40608	18.873062	-130.00658	151.0	0.0	30049	2283724
864.1163520812988	76	-54.25578	29.69532	42.328876	-154.4928	151.0	0.0	30049	2313773
874.6792821884155	77	-50.35693	28.7052	39.840614	-143.02002	151.0	0.0	30049	2343822
885.250205039978	78	-50.163345	27.2596	24.51658	-152.907	151.0	0.0	30049	2373871
895.8071377277374	79	-51.641445	29.05391	8.995714	-173.76935	151.0	0.0	30049	2403920
906.3830602169037	80	-46.066875	27.120861	31.30852	-121.112144	151.0	0.0	30049	2433969
916.9919633865356	81	-50.69769	27.845203	11.116035	-136.52562	151.0	0.0	30049	2464018
927.5634455680847	82	-51.4748	27.113577	31.84045	-143.49506	151.0	0.0	30049	2494067
938.1726202964783	83	-63.611332	23.70231	15.350807	-139.8766	151.0	0.0	30049	2524116
948.7625458240509	84	-73.36212	23.15249	-24.183046	-160.3331	151.0	0.0	30049	2554165
959.4920127391815	85	-82.73441	21.165674	-12.974394	-152.50284	151.0	0.0	30049	2584214
970.1588852405548	86	-89.67517	17.234987	-39.848175	-131.5898	151.0	0.0	30049	2614263
980.8537361621857	87	-90.66779	17.107365	-27.009022	-131.67775	151.0	0.0	30049	2644312
991.5885667800903	88	-88.02638	16.391296	-41.47539	-128.29163	151.0	0.0	30049	2674361
1002.3323926925659	89	-82.69225	17.845224	-22.1292	-144.85251	151.0	0.0	30049	2704410
1013.0422384738922	90	-79.06259	17.60503	8.840927	-151.41139	151.0	0.0	30049	2734459
1023.7590839862823	91	-71.72048	19.029396	-20.004152	-156.1019	151.0	0.0	30049	2764508
1034.4159655570984	92	-62.094913	21.67817	1.851263	-140.1941	151.0	0.0	30049	2794557
1045.2064220905304	93	-55.020367	21.205515	-2.7683086	-129.8919	151.0	0.0	30049	2824606
1055.8818349838257	94	-46.829754	21.347778	6.0346274	-115.17056	151.0	0.0	30049	2854655
1066.4637534618378	95	-43.10114	22.38431	19.575485	-129.18456	151.0	0.0	30049	2884704
1077.1206290721893	96	-42.095898	27.87425	11.007922	-181.80467	151.0	0.0	30049	2914753
1087.6906299591064	97	-40.397003	26.258419	20.76923	-148.337	151.0	0.0	30049	2944802
1098.2585561275482	98	-35.366795	25.289158	22.380821	-143.66737	151.0	0.0	30049	2974851
1108.6356036663055	99	-31.178324	25.074495	21.618279	-131.16985	151.0	0.0	30049	3004900
