Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1641.3578383922577	31	11.958279	18.174341	45.66967	-55.84787	151.0	0.0	30049	961568
1688.8446471691132	32	16.012957	16.398726	54.985332	-52.73497	151.0	0.0	30049	991617
1757.1777048110962	33	21.09805	15.470544	59.056156	-50.642525	151.0	0.0	30049	1021666
1803.6706714630127	34	25.802052	22.83081	68.01658	-41.06559	151.0	0.0	30049	1051715
1850.9680788516998	35	31.805136	20.871054	72.82007	-49.106117	151.0	0.0	30049	1081764
1898.839135169983	36	38.244118	20.678028	81.41112	-22.9642	151.0	0.0	30049	1111813
1946.5994017124176	37	46.044533	24.388273	87.99431	-40.742332	151.0	0.0	30049	1141862
2016.1312141418457	38	46.314693	25.76498	104.78128	-36.971176	151.0	0.0	30049	1171911
2062.7992844581604	39	47.43848	26.752066	93.768936	-49.778896	151.0	0.0	30049	1201960
2110.3422813415527	40	55.724197	15.667133	98.25337	-7.1923733	151.0	0.0	30049	1232009
2158.231338739395	41	56.24532	18.546196	97.32481	-14.614199	151.0	0.0	30049	1262058
2205.931578874588	42	61.819607	18.583603	103.1996	-11.667805	151.0	0.0	30049	1292107
2274.7592017650604	43	77.66931	18.129524	120.149185	-17.284245	151.0	0.0	30049	1322156
2321.798013448715	44	80.30797	23.123255	120.992455	-3.9957519	151.0	0.0	30049	1352205
2368.9520452022552	45	85.26378	25.005747	145.05072	-48.1917	151.0	0.0	30049	1382254
2416.3325715065002	46	92.385994	24.241867	134.89612	-56.99675	151.0	0.0	30049	1412303
2463.8139905929565	47	89.67519	23.84944	127.99878	-54.176872	151.0	0.0	30049	1442352
2527.630853176117	48	94.21217	17.175665	125.58302	18.119312	151.0	0.0	30049	1472401
2576.7953991889954	49	105.69881	23.561455	154.63022	-32.60727	151.0	0.0	30049	1502450
2625.998837709427	50	94.37535	39.753574	155.69803	-29.795706	151.0	0.0	30049	1532499
2674.6151609420776	51	116.086464	24.28705	168.47289	-10.656312	151.0	0.0	30049	1562548
2742.4387855529785	52	83.52159	29.669382	139.17648	-45.804615	151.0	0.0	30049	1592597
2789.1081199645996	53	103.06733	30.197453	168.48773	-16.828838	151.0	0.0	30049	1622646
2836.057877063751	54	117.08046	23.899223	157.88864	-27.340624	151.0	0.0	30049	1652695
2883.3999679088593	55	116.50501	23.611017	152.97307	-23.370825	151.0	0.0	30049	1682744
2930.9831144809723	56	101.35703	27.375841	150.35773	-43.972107	151.0	0.0	30049	1712793
2997.373838663101	57	111.04022	18.261246	159.63953	61.185158	151.0	0.0	30049	1742842
3044.1503808498383	58	116.52072	21.560328	154.54253	-3.2238965	151.0	0.0	30049	1772891
3091.310880422592	59	122.43903	26.552431	172.06982	-20.60106	151.0	0.0	30049	1802940
3138.5904610157013	60	130.54274	22.47889	176.7472	48.327675	151.0	0.0	30049	1832989
3206.0529115200043	61	100.72413	32.067444	166.7304	-30.872997	151.0	0.0	30049	1863038
3252.6546502113342	62	125.46657	26.211721	170.27773	8.991828	151.0	0.0	30049	1893087
3299.702048301697	63	136.00803	17.091599	179.54616	61.232124	151.0	0.0	30049	1923136
3346.8583612442017	64	127.40796	15.702619	169.0013	76.69821	151.0	0.0	30049	1953185
3394.29278922081	65	139.46538	15.107359	172.91168	67.80791	151.0	0.0	30049	1983234
3462.7482261657715	66	136.30092	22.548326	191.47017	43.14436	151.0	0.0	30049	2013283
3509.1532065868378	67	126.21722	27.011328	195.61517	9.877201	151.0	0.0	30049	2043332
3556.0304787158966	68	129.20117	28.013	186.63164	27.337513	151.0	0.0	30049	2073381
3603.087928056717	69	148.42148	18.985214	190.74277	70.10496	151.0	0.0	30049	2103430
3650.3271136283875	70	149.02359	18.122318	185.22787	71.7576	151.0	0.0	30049	2133479
3717.8891241550446	71	152.25638	18.185825	190.36127	57.072838	151.0	0.0	30049	2163528
3763.998395681381	72	151.23854	25.975643	195.19656	41.11424	151.0	0.0	30049	2193577
3810.76869225502	73	137.01802	25.530481	190.13391	29.557257	151.0	0.0	30049	2223626
3857.693084716797	74	143.41777	24.609055	183.86742	-25.34375	151.0	0.0	30049	2253675
3925.8320422172546	75	150.19345	18.933426	195.49814	73.37149	151.0	0.0	30049	2283724
3971.701274394989	76	144.37111	30.025455	195.81618	15.328161	151.0	0.0	30049	2313773
4018.584451675415	77	151.00569	30.332397	203.18172	-8.059975	151.0	0.0	30049	2343822
4065.4365010261536	78	141.51907	31.82795	198.97566	-36.067406	151.0	0.0	30049	2373871
4112.500252008438	79	137.31773	29.862692	190.29443	-0.85614586	151.0	0.0	30049	2403920
4181.70449256897	80	152.94601	20.258896	193.87051	71.55095	151.0	0.0	30049	2433969
4227.243869304657	81	146.39163	20.582556	192.6084	-2.9413776	151.0	0.0	30049	2464018
4274.08744597435	82	139.19429	18.401997	181.35971	68.07212	151.0	0.0	30049	2494067
4320.8736000061035	83	145.85953	19.916607	185.25375	64.87877	151.0	0.0	30049	2524116
4367.931515455246	84	149.5118	24.5592	201.19626	29.692825	151.0	0.0	30049	2554165
4414.935753822327	85	160.94507	28.768349	216.51878	-2.546886	151.0	0.0	30049	2584214
4479.904790401459	86	164.21127	25.88333	215.31705	-4.0704284	151.0	0.0	30049	2614263
4525.834450483322	87	160.97096	27.51979	212.9627	40.583206	151.0	0.0	30049	2644312
4572.702139616013	88	160.84657	24.82276	210.90793	45.20089	151.0	0.0	30049	2674361
4619.556801319122	89	163.69196	17.751781	216.59476	89.9457	151.0	0.0	30049	2704410
4686.983325242996	90	165.10628	24.250212	222.15292	64.23193	151.0	0.0	30049	2734459
4732.908628463745	91	152.38954	31.01082	210.80754	3.4745066	151.0	0.0	30049	2764508
4779.54775929451	92	144.49652	23.946321	201.21774	36.47958	151.0	0.0	30049	2794557
4826.467467784882	93	139.76494	23.147343	192.30295	38.98597	151.0	0.0	30049	2824606
4894.447010278702	94	153.30812	24.761747	201.59825	40.5938	151.0	0.0	30049	2854655
4940.4226977825165	95	169.6037	20.720505	215.7138	69.88551	151.0	0.0	30049	2884704
4987.108004570007	96	169.35419	22.133856	215.32027	66.23769	151.0	0.0	30049	2914753
5034.278339147568	97	161.99854	26.881647	207.27791	15.104815	151.0	0.0	30049	2944802
5076.349440813065	98	159.67178	21.935936	201.8129	29.522339	151.0	0.0	30049	2974851
5112.716996908188	99	166.50905	17.744102	211.81952	113.55088	151.0	0.0	30049	3004900
