Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1934.3148362636566	37	-40.38825	14.986461	3.0571146	-104.89405	151.0	0.0	30049	1141862
1981.4872233867645	38	-32.669704	15.623611	4.8468065	-97.57745	151.0	0.0	30049	1171911
2047.3770866394043	39	-26.59113	14.735853	8.558798	-78.08146	151.0	0.0	30049	1201960
2093.7049403190613	40	-18.971338	14.000844	18.515242	-66.54353	151.0	0.0	30049	1232009
2140.743528366089	41	-17.459116	12.437601	15.490153	-46.434605	151.0	0.0	30049	1262058
2187.8308370113373	42	-21.59231	9.194051	5.0604315	-51.008213	151.0	0.0	30049	1292107
2252.712585926056	43	-23.280548	7.6048646	-1.3286552	-41.632088	151.0	0.0	30049	1322156
2298.9553611278534	44	-23.517456	6.1513515	-8.744373	-38.657967	151.0	0.0	30049	1352205
2345.8592579364777	45	-27.713053	6.224657	-9.06151	-42.15048	151.0	0.0	30049	1382254
2393.197049856186	46	-31.57152	5.7782135	-10.612187	-44.91668	151.0	0.0	30049	1412303
2440.6178693771362	47	-37.812164	6.0653257	-19.724543	-55.99175	151.0	0.0	30049	1442352
2507.0001380443573	48	-37.472378	6.7768335	-13.511168	-53.694057	151.0	0.0	30049	1472401
2553.153748035431	49	-28.880388	7.6851	-8.193806	-44.210976	151.0	0.0	30049	1502450
2599.982311964035	50	-18.172537	8.272935	7.0122366	-41.624737	151.0	0.0	30049	1532499
2647.206018924713	51	-19.167555	8.40571	-3.4423962	-47.93538	151.0	0.0	30049	1562548
2712.8299992084503	52	-16.818811	9.922991	14.4583645	-51.19501	151.0	0.0	30049	1592597
2759.5470094680786	53	-12.49191	10.957701	20.053125	-53.94538	151.0	0.0	30049	1622646
2806.400071620941	54	-12.112669	12.400124	22.759195	-42.90734	151.0	0.0	30049	1652695
2853.7167196273804	55	-9.098516	12.010797	27.127941	-37.591873	151.0	0.0	30049	1682744
2912.799035549164	56	-9.540415	10.4135	13.011681	-33.798866	151.0	0.0	30049	1712793
2968.4244663715363	57	-10.861085	10.357416	14.49201	-33.73893	151.0	0.0	30049	1742842
3014.9820976257324	58	-13.321542	10.66754	14.065797	-37.439808	151.0	0.0	30049	1772891
3062.2679250240326	59	-18.271267	10.761368	3.338619	-41.094902	151.0	0.0	30049	1802940
3109.3461062908173	60	-20.049294	9.249458	2.3874288	-38.496727	151.0	0.0	30049	1832989
3156.509656906128	61	-20.879452	9.445337	6.0413237	-44.510555	151.0	0.0	30049	1863038
3213.9852244853973	62	-19.424677	11.014954	10.673233	-43.615086	151.0	0.0	30049	1893087
3271.1117968559265	63	-11.002312	13.103381	28.860203	-40.81263	151.0	0.0	30049	1923136
3317.555302143097	64	-7.3864794	10.973316	30.623238	-30.31893	151.0	0.0	30049	1953185
3364.7167274951935	65	-10.636874	7.6918836	15.213894	-28.358742	151.0	0.0	30049	1983234
3411.8929080963135	66	-16.031994	5.7091746	3.7696648	-29.440224	151.0	0.0	30049	2013283
3480.0772984027863	67	-13.568979	6.969147	6.4012585	-26.682568	151.0	0.0	30049	2043332
3526.15403342247	68	-10.530518	6.6838408	6.5563335	-24.757454	151.0	0.0	30049	2073381
3572.954920530319	69	-11.7894745	7.671481	15.417416	-29.213717	151.0	0.0	30049	2103430
3619.876773118973	70	-9.613781	8.580254	20.604311	-25.469734	151.0	0.0	30049	2133479
3667.7790808677673	71	-8.431779	7.7759585	16.038872	-28.331087	151.0	0.0	30049	2163528
3736.759441614151	72	-8.75876	7.2619214	9.299124	-32.66372	151.0	0.0	30049	2193577
3783.143303155899	73	-10.17121	7.2953563	6.091896	-26.916506	151.0	0.0	30049	2223626
3830.282990694046	74	-10.077491	6.7640486	2.9098759	-37.5642	151.0	0.0	30049	2253675
3890.2790355682373	75	-11.340457	6.3400974	4.2793617	-27.31047	151.0	0.0	30049	2283724
3943.1582069396973	76	-16.354824	6.3209286	0.07133293	-37.77474	151.0	0.0	30049	2313773
3989.6912417411804	77	-23.386253	6.6890845	4.4788923	-40.732925	151.0	0.0	30049	2343822
4036.564249277115	78	-27.386553	7.9350357	2.2544308	-46.59655	151.0	0.0	30049	2373871
4083.5329484939575	79	-22.936842	12.132819	24.677631	-46.00591	151.0	0.0	30049	2403920
4150.501712322235	80	-9.993956	15.874846	42.593643	-40.879982	151.0	0.0	30049	2433969
4196.175572395325	81	5.6951823	18.23739	48.94426	-28.368752	151.0	0.0	30049	2464018
4243.017987012863	82	6.1467776	15.565038	45.023697	-31.960634	151.0	0.0	30049	2494067
4290.118520021439	83	-5.5075707	10.052173	21.310795	-27.957434	151.0	0.0	30049	2524116
4337.207856655121	84	-10.266855	8.019196	17.384153	-30.022228	151.0	0.0	30049	2554165
4404.237015962601	85	-14.693425	6.23218	1.1533012	-32.849514	151.0	0.0	30049	2584214
4449.778748750687	86	-20.415758	6.764016	-0.14561844	-34.75389	151.0	0.0	30049	2614263
4496.472160100937	87	-22.875933	6.995943	-4.041773	-38.109444	151.0	0.0	30049	2644312
4543.642448425293	88	-21.315182	7.5286264	5.229122	-50.296124	151.0	0.0	30049	2674361
4590.7288813591	89	-21.041044	7.0335245	-0.2370205	-39.51382	151.0	0.0	30049	2704410
4659.025775909424	90	-21.039568	9.329166	17.443285	-39.686806	151.0	0.0	30049	2734459
4704.500080347061	91	-19.858198	8.213497	6.389086	-34.572075	151.0	0.0	30049	2764508
4751.173631429672	92	-16.628849	7.9314756	8.757288	-39.379803	151.0	0.0	30049	2794557
4799.3616235256195	93	-15.3453865	7.5968523	6.327915	-40.29332	151.0	0.0	30049	2824606
4847.0646324157715	94	-16.005262	7.131465	5.165949	-40.925404	151.0	0.0	30049	2854655
4917.017493724823	95	-18.537004	6.3049717	-1.9691238	-50.75956	151.0	0.0	30049	2884704
4962.841474056244	96	-23.985003	5.599369	-8.600482	-51.67369	151.0	0.0	30049	2914753
5009.950336694717	97	-23.300951	5.714959	-4.103916	-44.01158	151.0	0.0	30049	2944802
5057.408867120743	98	-18.868912	6.4743943	-4.160324	-50.54095	151.0	0.0	30049	2974851
5125.501800537109	99	-16.096764	6.5074143	2.6620312	-52.693153	151.0	0.0	30049	3004900
