Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
267.20147585868835	69	-84.687225	30.5625	-7.4403496	-142.34	151.0	0.0	10117	708190
270.6976764202118	70	-82.06264	45.975513	34.097908	-225.05045	151.0	0.0	10117	718307
274.2119255065918	71	-73.33333	41.27628	30.346405	-142.7434	151.0	0.0	10117	728424
277.8034851551056	72	-85.80712	41.49693	12.692589	-166.86282	151.0	0.0	10117	738541
281.51411628723145	73	-80.09864	41.39639	38.758244	-196.87076	151.0	0.0	10117	748658
285.2014465332031	74	-78.91624	43.750374	46.633553	-184.5553	151.0	0.0	10117	758775
288.67995595932007	75	-81.6485	44.47059	-2.482872	-205.89691	151.0	0.0	10117	768892
292.2117118835449	76	-76.89496	38.883606	10.955032	-174.83984	151.0	0.0	10117	779009
295.78735613822937	77	-82.55664	45.98282	17.269535	-204.04947	151.0	0.0	10117	789126
299.43390440940857	78	-83.007095	39.45619	14.692641	-189.84534	151.0	0.0	10117	799243
303.04794931411743	79	-76.761604	34.92595	-5.8406973	-193.47284	151.0	0.0	10117	809360
306.67439460754395	80	-73.897064	48.60662	38.629303	-173.80423	151.0	0.0	10117	819477
310.1455957889557	81	-79.52314	45.642784	65.25088	-216.1349	151.0	0.0	10117	829594
314.01377987861633	82	-73.076675	34.452126	17.361967	-145.31293	151.0	0.0	10117	839711
317.4198999404907	83	-74.83421	40.535828	53.60288	-179.94221	151.0	0.0	10117	849828
320.80474638938904	84	-73.34055	44.889545	36.194885	-153.89317	151.0	0.0	10117	859945
324.19263911247253	85	-75.017914	39.02712	-6.2469425	-181.06425	151.0	0.0	10117	870062
327.9946024417877	86	-70.83856	44.4892	80.343445	-191.85387	151.0	0.0	10117	880179
331.859073638916	87	-79.12443	43.251923	39.133057	-195.94197	151.0	0.0	10117	890296
335.2867217063904	88	-82.73841	43.79383	63.146324	-172.38617	151.0	0.0	10117	900413
338.7022433280945	89	-93.55009	42.385197	-6.378311	-170.63231	151.0	0.0	10117	910530
342.13400530815125	90	-86.341774	43.395237	25.12139	-187.38275	151.0	0.0	10117	920647
345.52930998802185	91	-77.14986	45.119938	13.132401	-207.9946	151.0	0.0	10117	930764
348.89116954803467	92	-86.95554	37.932022	4.2145877	-198.26974	151.0	0.0	10117	940881
352.2721679210663	93	-86.18661	47.70887	36.376675	-176.18073	151.0	0.0	10117	950998
355.6548264026642	94	-101.59923	41.85416	15.3251915	-179.33052	151.0	0.0	10117	961115
359.0554587841034	95	-89.44938	39.549732	12.230665	-195.32344	151.0	0.0	10117	971232
362.41990518569946	96	-94.08999	48.169525	15.808003	-188.62447	151.0	0.0	10117	981349
365.81908345222473	97	-92.44681	46.706913	76.97472	-214.4535	151.0	0.0	10117	991466
369.2121317386627	98	-93.32065	56.96965	57.52829	-179.37721	151.0	0.0	10117	1001583
372.52977180480957	99	-101.0765	44.600147	88.91687	-186.2449	151.0	0.0	10117	1011700
