Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
93.66457653045654	24	10.175992	6.5194407	49.0	3.0	10.175991861648017	6.519440636555065	10003	250174
97.24969530105591	25	10.707708	7.2945967	53.0	3.0	10.707708779443255	7.294596611066883	10001	260175
100.92821788787842	26	10.942013	7.0603776	62.0	3.0	10.942013129102845	7.060377830952206	10001	270176
104.48904490470886	27	11.523042	8.054147	63.0	3.0	11.523041474654377	8.054147053453178	10002	280178
108.21016049385071	28	11.404789	7.5872197	55.0	3.0	11.40478905359179	7.587219936802456	10002	290180
111.79628014564514	29	11.424658	7.47034	54.0	3.0	11.424657534246576	7.470339172251192	10008	300188
115.32258677482605	30	11.423516	7.462683	52.0	3.0	11.423515981735159	7.462683081802748	10007	310195
118.84455180168152	31	11.666667	8.164728	68.0	3.0	11.666666666666666	8.164727898881974	10010	320205
122.36925458908081	32	11.474771	7.3446794	49.0	3.0	11.474770642201834	7.344679544265049	10006	330211
125.84306573867798	33	12.003597	8.125145	56.0	3.0	12.003597122302159	8.125144470852314	10011	340222
129.26273941993713	34	12.896907	8.848506	65.0	3.0	12.896907216494846	8.848506818040939	10008	350230
132.72324967384338	35	11.832151	7.9779663	66.0	3.0	11.832151300236406	7.977966516940877	10010	360240
136.2317967414856	36	12.581132	8.424248	54.0	3.0	12.581132075471698	8.424247496851955	10002	370242
139.72303438186646	37	13.009103	9.260915	71.0	3.0	13.009102730819246	9.26091499416274	10004	380246
143.17908358573914	38	12.616646	8.344071	51.0	3.0	12.616645649432535	8.344071622725902	10005	390251
146.69169926643372	39	12.76403	8.9446535	66.0	3.0	12.764030612244898	8.944653064710922	10007	400258
150.17911887168884	40	12.928941	8.693688	50.0	3.0	12.928940568475452	8.693688623077138	10007	410265
153.64369773864746	41	13.581301	9.543768	56.0	3.0	13.58130081300813	9.543767525400451	10023	420288
157.06672954559326	42	13.811034	9.744962	68.0	3.0	13.81103448275862	9.744962392605407	10013	430301
160.45635151863098	43	13.596467	9.299599	72.0	2.0	13.596467391304348	9.299599016543773	10007	440308
163.93955206871033	44	13.820442	9.695549	73.0	3.0	13.820441988950277	9.695549005748866	10006	450314
167.39852452278137	45	14.714705	9.930542	55.0	3.0	14.714705882352941	9.930542084396269	10006	460320
170.80365443229675	46	14.69163	9.916779	62.0	3.0	14.691629955947137	9.916778695359177	10005	470325
174.29243183135986	47	13.966527	9.78779	67.0	3.0	13.96652719665272	9.787789952365719	10014	480339
177.72022891044617	48	14.500724	9.984267	67.0	3.0	14.500723589001447	9.984267627387107	10020	490359
181.1274847984314	49	13.930362	10.032296	77.0	3.0	13.930362116991644	10.032295906232447	10002	500361
184.5172142982483	50	16.064102	11.098874	67.0	3.0	16.064102564102566	11.098873520559556	10024	510385
188.0988540649414	51	14.677892	9.544313	65.0	3.0	14.677891654465594	9.544312631488333	10025	520410
191.8397138118744	52	14.921014	10.991448	78.0	3.0	14.921013412816691	10.991448627784553	10012	530422
195.19792366027832	53	15.703762	10.726071	69.0	3.0	15.703761755485893	10.726071346902874	10019	540441
198.54934334754944	54	15.179059	10.210744	66.0	3.0	15.179059180576632	10.210743770213753	10003	550444
201.91541576385498	55	15.202127	10.446427	63.0	3.0	15.202127659574469	10.446427016849038	10003	560447
205.25763034820557	56	16.085072	11.395452	75.0	3.0	16.085072231139648	11.395451992719646	10021	570468
208.63936972618103	57	16.347471	10.918128	76.0	3.0	16.347471451876018	10.918128404822557	10021	580489
211.99526357650757	58	16.349672	11.637159	72.0	3.0	16.34967320261438	11.637159459479806	10006	590495
215.3144495487213	59	17.664904	12.596319	101.0	3.0	17.664902998236332	12.59631896411079	10016	600511
218.64042830467224	60	16.808725	11.620985	81.0	3.0	16.808724832214764	11.620985604828808	10018	610529
221.99731040000916	61	16.487644	11.306837	74.0	3.0	16.487644151565075	11.306837555406192	10008	620537
225.31182289123535	62	17.213425	11.332521	70.0	4.0	17.21342512908778	11.332521802438414	10001	630538
228.61266040802002	63	17.98741	12.990789	94.0	3.0	17.987410071942445	12.990790309315981	10001	640539
231.9340934753418	64	18.45203	12.698044	76.0	3.0	18.452029520295202	12.69804389499722	10001	650540
235.27385759353638	65	18.706543	12.571509	84.0	3.0	18.706542056074767	12.571509630818568	10008	660548
238.6146204471588	66	17.602812	12.07899	82.0	3.0	17.602811950790862	12.07898984219588	10016	670564
242.013347864151	67	19.767258	13.939609	105.0	3.0	19.767258382642996	13.939608862693225	10022	680586
245.4115490913391	68	18.185455	12.851677	72.0	3.0	18.185454545454544	12.851677190607077	10002	690588
248.82072281837463	69	19.491262	13.506468	73.0	3.0	19.49126213592233	13.506468114621407	10038	700626
252.16686940193176	70	19.504873	13.194174	77.0	3.0	19.50487329434698	13.194174228080502	10006	710632
255.5305414199829	71	19.062857	13.014198	95.0	3.0	19.062857142857144	13.014199257462026	10008	720640
258.963134765625	72	19.896826	13.888346	100.0	3.0	19.896825396825395	13.88834692820154	10028	730668
262.39559030532837	73	19.548828	13.45615	88.0	3.0	19.548828125	13.4561483461728	10009	740677
265.78305768966675	74	19.855158	13.736785	81.0	3.0	19.85515873015873	13.736784889550716	10007	750684
269.3103401660919	75	19.668627	14.100966	85.0	3.0	19.66862745098039	14.100966316436816	10031	760715
272.6660633087158	76	20.676289	13.203106	71.0	3.0	20.676288659793816	13.203106266781816	10028	770743
276.0724923610687	77	20.930962	13.794572	90.0	3.0	20.930962343096233	13.794571862925906	10005	780748
279.457643032074	78	20.823652	13.907072	86.0	3.0	20.823651452282157	13.90707232043529	10037	790785
282.77744245529175	79	21.548388	15.101746	88.0	3.0	21.548387096774192	15.10174534457215	10020	800805
286.1869595050812	80	20.737604	14.354548	93.0	3.0	20.737603305785125	14.354548018008487	10037	810842
289.48810362815857	81	21.586206	14.780327	89.0	4.0	21.586206896551722	14.780327655785113	10016	820858
292.76942324638367	82	21.109705	13.859169	84.0	4.0	21.109704641350213	13.85916925672686	10006	830864
296.0712549686432	83	22.224445	15.334951	84.0	3.0	22.224444444444444	15.334951444411852	10001	840865
299.34062361717224	84	22.4574	14.814298	82.0	3.0	22.457399103139014	14.814298221662677	10016	850881
302.6218514442444	85	23.258139	15.822441	109.0	4.0	23.25813953488372	15.822441121720045	10001	860882
305.8936650753021	86	23.942583	15.442177	92.0	4.0	23.942583732057415	15.442176601914364	10008	870890
309.1691315174103	87	23.71564	15.914306	133.0	3.0	23.71563981042654	15.914305226637033	10008	880898
312.4604272842407	88	23.312355	16.174324	112.0	3.0	23.312354312354312	16.174323123081454	10001	890899
315.7713966369629	89	22.393736	16.344494	110.0	3.0	22.39373601789709	16.344494825417478	10010	900909
320.21735095977783	90	24.157005	15.975737	85.0	4.0	24.157004830917874	15.975736031670023	10001	910910
323.7943172454834	91	22.944954	15.270098	92.0	3.0	22.94495412844037	15.27009721758814	10004	920914
327.67718982696533	92	24.708641	16.418268	89.0	3.0	24.70864197530864	16.41826893877343	10007	930921
331.17635130882263	93	25.382278	16.218077	84.0	3.0	25.38227848101266	16.218076799105646	10026	940947
335.26774978637695	94	24.12771	16.276247	128.0	4.0	24.127710843373492	16.276247112309605	10013	950960
338.7080030441284	95	26.403694	18.460485	114.0	3.0	26.40369393139842	18.460485849675194	10007	960967
342.1981997489929	96	23.502348	14.800909	95.0	4.0	23.502347417840376	14.800908617314011	10012	970979
345.3189651966095	97	25.997402	18.953737	197.0	3.0	25.997402597402598	18.953737074721058	10009	980988
349.0949692726135	98	26.28084	17.26351	133.0	4.0	26.280839895013123	17.263508927849095	10013	991001
352.2154748439789	99	25.515306	17.363455	128.0	4.0	25.51530612244898	17.363454772624685	10002	1001003
