Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2206.982318162918	55	101.38242	21.885427	145.1295	-5.7811728	151.0	0.0	30049	1682744
2249.2199144363403	56	91.41997	19.594374	139.63121	12.352348	151.0	0.0	30049	1712793
2287.1972246170044	57	102.63719	23.182219	147.2443	18.682552	151.0	0.0	30049	1742842
2326.235672712326	58	111.994835	16.226194	147.0459	39.943474	151.0	0.0	30049	1772891
2366.0238358974457	59	102.78064	16.309433	137.42603	27.035727	151.0	0.0	30049	1802940
2403.584391593933	60	121.55712	15.474883	158.6648	46.77767	151.0	0.0	30049	1832989
2441.6940717697144	61	113.8135	18.417252	160.65369	2.909481	151.0	0.0	30049	1863038
2479.1898605823517	62	107.9525	19.800524	154.38055	44.75801	151.0	0.0	30049	1893087
2516.8693478107452	63	114.22433	27.287113	164.5015	2.6643639	151.0	0.0	30049	1923136
2554.244724750519	64	123.903244	20.557957	174.29831	11.705088	151.0	0.0	30049	1953185
2592.2618279457092	65	127.12778	18.67588	175.10974	54.66183	151.0	0.0	30049	1983234
2630.2331495285034	66	131.06151	16.941036	164.7898	65.92364	151.0	0.0	30049	2013283
2667.8244676589966	67	124.09868	17.86726	162.83008	46.697357	151.0	0.0	30049	2043332
2705.258627653122	68	124.13711	17.345684	167.1413	43.656197	151.0	0.0	30049	2073381
2742.5567483901978	69	129.28688	15.735786	164.47739	84.48676	151.0	0.0	30049	2103430
2780.4631083011627	70	115.451454	38.42984	176.17896	-32.974384	151.0	0.0	30049	2133479
2822.477591276169	71	131.76132	29.207047	173.54532	-9.647209	151.0	0.0	30049	2163528
2864.5732152462006	72	140.65036	18.34344	176.73076	62.79265	151.0	0.0	30049	2193577
2903.8607318401337	73	120.281876	23.773888	160.42313	-47.46303	151.0	0.0	30049	2223626
2941.610181093216	74	109.04841	23.556372	159.14963	-7.1282787	151.0	0.0	30049	2253675
2979.6964371204376	75	125.11713	18.231537	165.32385	-18.013937	151.0	0.0	30049	2283724
3021.909652233124	76	135.31668	15.437753	181.25096	91.30164	151.0	0.0	30049	2313773
3062.3571333885193	77	138.77504	18.051182	186.02437	78.61311	151.0	0.0	30049	2343822
3100.811180114746	78	137.16974	19.72654	185.47083	56.833076	151.0	0.0	30049	2373871
3138.6565732955933	79	135.9873	21.680365	188.18869	52.581253	151.0	0.0	30049	2403920
3177.6933059692383	80	126.12631	27.308727	178.61212	-26.140942	151.0	0.0	30049	2433969
3216.2293055057526	81	131.43636	24.143457	182.92549	37.543236	151.0	0.0	30049	2464018
3255.8575987815857	82	138.04996	25.286282	186.32616	-14.21521	151.0	0.0	30049	2494067
3295.7118458747864	83	144.84288	23.501818	182.17032	-1.3319938	151.0	0.0	30049	2524116
3336.6626992225647	84	143.37169	25.966877	191.93738	-5.7887945	151.0	0.0	30049	2554165
3378.7703540325165	85	145.62027	26.680998	187.49539	-24.359331	151.0	0.0	30049	2584214
3415.9810123443604	86	135.68367	27.731531	185.73459	22.21768	151.0	0.0	30049	2614263
3453.0868287086487	87	139.93515	23.268734	188.61865	53.91687	151.0	0.0	30049	2644312
3490.0447285175323	88	145.17961	18.30091	183.2059	39.856625	151.0	0.0	30049	2674361
3527.0936691761017	89	144.11076	19.127674	182.3298	40.937088	151.0	0.0	30049	2704410
3563.984607934952	90	149.77321	18.11268	185.86905	72.69155	151.0	0.0	30049	2734459
3600.8635551929474	91	158.58208	16.891281	204.4118	83.85908	151.0	0.0	30049	2764508
3638.3541491031647	92	155.84781	21.123756	205.46158	68.869514	151.0	0.0	30049	2794557
3675.2750709056854	93	150.78853	19.653284	201.70097	104.526794	151.0	0.0	30049	2824606
3712.156016111374	94	150.50554	21.465406	188.37984	55.31398	151.0	0.0	30049	2854655
3748.7841103076935	95	148.09113	18.735748	185.88078	62.929245	151.0	0.0	30049	2884704
3785.674050092697	96	148.50835	14.511848	182.5586	76.17853	151.0	0.0	30049	2914753
3822.3681004047394	97	147.78717	14.040644	188.24832	104.2591	151.0	0.0	30049	2944802
3855.854982852936	98	152.11638	15.375521	190.29518	99.735504	151.0	0.0	30049	2974851
3885.0543129444122	99	149.5122	23.039135	191.80579	37.22171	151.0	0.0	30049	3004900
