Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
44.74227237701416	37	192.92308	26.20617	200.0	67.0	192.92307692307693	26.20616938069102	5016	193494
46.01853942871094	38	179.31035	41.04926	200.0	57.0	179.31034482758622	41.04925842353883	5200	198694
47.3327841758728	39	194.53847	19.639503	200.0	110.0	194.53846153846155	19.639502518434565	5058	203752
48.493117809295654	40	197.0	14.220787	200.0	126.0	197.0	14.220786519414784	5122	208874
49.654449701309204	41	188.48148	25.830458	200.0	107.0	188.4814814814815	25.83045915247027	5089	213963
50.817781925201416	42	189.92592	35.683723	200.0	56.0	189.92592592592592	35.68371962625089	5128	219091
51.981112480163574	43	189.44444	28.923058	200.0	92.0	189.44444444444446	28.9230567173759	5115	224206
53.15343880653381	44	184.67857	38.402058	200.0	58.0	184.67857142857142	38.40205869800339	5171	229377
54.30177903175354	45	194.76923	26.153847	200.0	64.0	194.76923076923077	26.15384615384615	5064	234441
55.46610975265503	46	197.1923	14.038463	200.0	127.0	197.19230769230768	14.038461538461537	5127	239568
56.648431062698364	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	244768
57.83774709701538	48	200.0	0.0	200.0	200.0	200.0	0.0	5200	249968
59.016069173812866	49	200.0	0.0	200.0	200.0	200.0	0.0	5200	255168
60.193392753601074	50	199.88461	0.5769231	200.0	197.0	199.8846153846154	0.5769230769230769	5197	260365
61.36971688270569	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	265565
62.55903339385986	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	270765
63.757344484329224	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	275965
64.96465039253235	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	281165
66.14797067642212	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	286365
67.3292920589447	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	291565
68.50961327552795	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	296765
69.69093465805054	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	301965
70.86925745010376	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	307165
72.1675112247467	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	312365
73.3718192577362	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	317565
74.55114150047302	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	322765
75.72646641731262	63	191.14815	24.643688	200.0	116.0	191.14814814814815	24.643688552234497	5161	327926
76.88879752159119	64	188.48148	27.963427	200.0	106.0	188.4814814814815	27.963428988022475	5089	333015
78.06112360954285	65	178.48276	32.24007	200.0	123.0	178.48275862068965	32.24007004533245	5176	338191
79.20846486091614	66	157.375	36.935543	200.0	108.0	157.375	36.93554351840514	5036	343227
80.3687973022461	67	131.10257	19.25776	200.0	107.0	131.10256410256412	19.257758838365906	5113	348340
81.5141396522522	68	128.94872	13.930135	200.0	112.0	128.94871794871796	13.930134679984192	5029	353369
82.66048097610474	69	120.190475	9.310102	142.0	103.0	120.19047619047619	9.310102283817692	5048	358417
83.79183101654053	70	116.69768	11.09061	131.0	62.0	116.69767441860465	11.090609654056351	5018	363435
84.9351737499237	71	114.90909	9.20923	142.0	96.0	114.9090909090909	9.209230008821145	5056	368491
86.07851672172546	72	104.25	20.126165	131.0	56.0	104.25	20.126164562578733	5004	373495
87.22685694694519	73	91.72727	24.400785	134.0	44.0	91.72727272727273	24.400785788728978	5045	378540
88.3821930885315	74	85.44068	20.553585	127.0	44.0	85.44067796610169	20.55358534968541	5041	383581
89.57550716400146	75	77.90769	21.27022	125.0	48.0	77.9076923076923	21.270219757226535	5064	388645
90.76382350921631	76	74.69118	17.124336	134.0	45.0	74.69117647058823	17.12433541255833	5079	393724
91.9281542301178	77	71.7	15.77462	126.0	41.0	71.7	15.774617948735605	5019	398743
93.09348440170288	78	71.97143	14.229718	107.0	45.0	71.97142857142858	14.229718829238463	5038	403781
94.25781559944153	79	76.0	12.755273	102.0	49.0	76.0	12.755272231393954	5016	408797
95.41614937782288	80	77.09231	12.3085	100.0	52.0	77.0923076923077	12.308499973499334	5011	413808
96.58247947692871	81	79.38095	14.688759	109.0	54.0	79.38095238095238	14.688758871606838	5001	418809
97.77279686927795	82	80.25397	14.730347	119.0	53.0	80.25396825396825	14.730346878929748	5056	423865
98.9581139087677	83	87.86207	15.61437	127.0	50.0	87.86206896551724	15.6143703439051	5096	428961
100.13843607902527	84	92.76363	20.109665	137.0	49.0	92.76363636363637	20.10966627485276	5102	434063
101.31376886367798	85	97.46154	21.673683	137.0	64.0	97.46153846153847	21.67368267531061	5068	439131
102.47309422492981	86	104.583336	19.969595	149.0	68.0	104.58333333333333	19.9695949438696	5020	444151
103.64442110061646	87	110.652176	22.930157	163.0	67.0	110.65217391304348	22.930156137529753	5090	449241
104.80375576019287	88	122.268295	27.622034	200.0	77.0	122.26829268292683	27.622034673863055	5013	454254
105.99407076835632	89	142.22223	27.045343	192.0	84.0	142.22222222222223	27.045343726489236	5120	459374
107.1793897151947	90	149.88235	28.968304	200.0	84.0	149.88235294117646	28.968303881273155	5096	464470
108.36770606040955	91	177.13792	23.820774	200.0	128.0	177.13793103448276	23.820773515815883	5137	469607
109.52803921699524	92	186.85185	18.70968	200.0	129.0	186.85185185185185	18.709680013305263	5045	474652
110.7123589515686	93	190.62962	15.860849	200.0	142.0	190.62962962962962	15.860848952450665	5147	479799
111.88668489456177	94	188.37038	17.554462	200.0	141.0	188.37037037037038	17.554461600546112	5086	484885
113.0440182685852	95	186.25926	16.796368	200.0	156.0	186.25925925925927	16.796367756800084	5029	489914
114.21534585952759	96	188.59259	13.698498	200.0	155.0	188.59259259259258	13.698497509552073	5092	495006
115.38367462158203	97	180.92857	19.88526	200.0	137.0	180.92857142857142	19.885257589172813	5066	500072
116.55400133132935	98	181.42857	23.551506	200.0	123.0	181.42857142857142	23.551506732855863	5080	505152
117.74931502342224	99	178.93103	18.472591	200.0	145.0	178.93103448275863	18.47259113031457	5189	510341
